OBJECTID,pointid,rate,region
6635,6635,0.04566553891,Southwest
6636,6636,0.04203697426,Southwest
6637,6637,0.04226168052,Southwest
6638,6638,0.04353634875,Southwest
6639,6639,0.04305356853,Southwest
6640,6640,0.04268491284,Southwest
6641,6641,0.04209907729,Southwest
6642,6642,0.04236365823,Southwest
6643,6643,0.04225571893,Southwest
6644,6644,0.04606861903,Southwest
6645,6645,0.04604701371,Southwest
6646,6646,0.03999342682,Southwest
6647,6647,0.04233221287,Southwest
6648,6648,0.03683613027,Southwest
6649,6649,0.04240572736,Southwest
6650,6650,0.04285097149,Southwest
6651,6651,0.04296830361,Southwest
6652,6652,0.04276415846,Southwest
6653,6653,0.04228779799,Southwest
6654,6654,0.02933259300,Southwest
6655,6655,0.04464520905,Southwest
6656,6656,0.04272671030,Southwest
6657,6657,0.04237049865,Southwest
6658,6658,0.04005173804,Southwest
6659,6659,0.03566993947,Southwest
6660,6660,0.04098916654,Southwest
6661,6661,0.04387773506,Southwest
6662,6662,0.03668980258,Southwest
6663,6663,0.04187643696,Southwest
6664,6664,0.04241955686,Southwest
6665,6665,0.03008386255,Southwest
6666,6666,0.04248281333,Southwest
6667,6667,0.04270169112,Southwest
6668,6668,0.04249885083,Southwest
6669,6669,0.04249607448,Southwest
6670,6670,0.04375449025,Southwest
6671,6671,0.02914311927,Southwest
6672,6672,0.04300278473,Southwest
6673,6673,0.04444313055,Southwest
6674,6674,0.02942157451,Southwest
6675,6675,0.04201968623,Southwest
6676,6676,0.03070273569,Southwest
6677,6677,0.04461087208,Southwest
6678,6678,0.04250791981,Southwest
6679,6679,0.04099843423,Southwest
6680,6680,0.03565560107,Southwest
6681,6681,0.04268941679,Southwest
6682,6682,0.04565482623,Southwest
6683,6683,0.03671603243,Southwest
6684,6684,0.04204148479,Southwest
6685,6685,0.04248479957,Southwest
6686,6686,0.04343819026,Southwest
6687,6687,0.04289425282,Southwest
6688,6688,0.04200664618,Southwest
6689,6689,0.04237022354,Southwest
6690,6690,0.04237644915,Southwest
6691,6691,0.04018456893,Southwest
6692,6692,0.04643540398,Southwest
6693,6693,0.04202488382,Southwest
6694,6694,0.04244196965,Southwest
6695,6695,0.04099907197,Southwest
6696,6696,0.04100618124,Southwest
6697,6697,0.03610642480,Southwest
6698,6698,0.04204092865,Southwest
6699,6699,0.03133024144,Southwest
6700,6700,0.03180698810,Southwest
6701,6701,0.04003852004,Southwest
6702,6702,0.04284887560,Southwest
6703,6703,0.03339993569,Southwest
6704,6704,0.04278164172,Southwest
6705,6705,0.04276088714,Southwest
6706,6706,0.04231993183,Southwest
6707,6707,0.04202942052,Southwest
6708,6708,0.04240451903,Southwest
6709,6709,0.04241848314,Southwest
6710,6710,0.04342411571,Southwest
6711,6711,0.04010456205,Southwest
6712,6712,0.04018538450,Southwest
6713,6713,0.04546786238,Southwest
6714,6714,0.02973871128,Southwest
6715,6715,0.03994990463,Southwest
6716,6716,0.04201591231,Southwest
6717,6717,0.03677675699,Southwest
6718,6718,0.04291099663,Southwest
6719,6719,0.04313093455,Southwest
6720,6720,0.04284762687,Southwest
6721,6721,0.04215162438,Southwest
6722,6722,0.04193112018,Southwest
6723,6723,0.02932405306,Southwest
6724,6724,0.04144309694,Southwest
6725,6725,0.04004672210,Southwest
6726,6726,0.04221735401,Southwest
6727,6727,0.04658166021,Southwest
6728,6728,0.04108611823,Southwest
6729,6729,0.04274983102,Southwest
6730,6730,0.04201055148,Southwest
6731,6731,0.04232987018,Southwest
6732,6732,0.04275147765,Southwest
6733,6733,0.03483793903,Southwest
6734,6734,0.03154172777,Southwest
6735,6735,0.04334953145,Southwest
6736,6736,0.04127045254,Southwest
6737,6737,0.04157639969,Southwest
6738,6738,0.04312472043,Southwest
6739,6739,0.04109698443,Southwest
6740,6740,0.04283846596,Southwest
6741,6741,0.04317211110,Southwest
6742,6742,0.03363454550,Southwest
6743,6743,0.04027269938,Southwest
6744,6744,0.04010287010,Southwest
6745,6745,0.03004544681,Southwest
6746,6746,0.03735333327,Southwest
6747,6747,0.04162347803,Southwest
6748,6748,0.04284415803,Southwest
6749,6749,0.04440532198,Southwest
6750,6750,0.04301324498,Southwest
6751,6751,0.02923072659,Southwest
6752,6752,0.02957653539,Southwest
6753,6753,0.04325219491,Southwest
6754,6754,0.04315918045,Southwest
6755,6755,0.04246253951,Southwest
6756,6756,0.02975587348,Southwest
6757,6757,0.04202429623,Southwest
6758,6758,0.03731598365,Southwest
6759,6759,0.04000421119,Southwest
6760,6760,0.04278489756,Southwest
6761,6761,0.04203809736,Southwest
6762,6762,0.04224362304,Southwest
6763,6763,0.04269433335,Southwest
6764,6764,0.04134178884,Southwest
6765,6765,0.03005079602,Southwest
6766,6766,0.04225606005,Southwest
6767,6767,0.04150603840,Southwest
6768,6768,0.03994808778,Southwest
6769,6769,0.04250568758,Southwest
6770,6770,0.04409521267,Southwest
6771,6771,0.04287547432,Southwest
6772,6772,0.03873567475,Southwest
6773,6773,0.03431546827,Southwest
6774,6774,0.04235822908,Southwest
6775,6775,0.04239775862,Southwest
6776,6776,0.03736497784,Southwest
6777,6777,0.04236065792,Southwest
6778,6778,0.04197951792,Southwest
6779,6779,0.04359983146,Southwest
6780,6780,0.03590208953,Southwest
6781,6781,0.04438774520,Southwest
6782,6782,0.03634783404,Southwest
6783,6783,0.04206685768,Southwest
6784,6784,0.02927065985,Southwest
6785,6785,0.04335726442,Southwest
6786,6786,0.04227382986,Southwest
6787,6787,0.04027751169,Southwest
6788,6788,0.04281676944,Southwest
6789,6789,0.03001044752,Southwest
6790,6790,0.04272665801,Southwest
6791,6791,0.02926598483,Southwest
6792,6792,0.02953141685,Southwest
6793,6793,0.04008154685,Southwest
6794,6794,0.04018726226,Southwest
6795,6795,0.03622694670,Southwest
6796,6796,0.04165731653,Southwest
6797,6797,0.04202174600,Southwest
6798,6798,0.03505719668,Southwest
6799,6799,0.04295204191,Southwest
6800,6800,0.04285766185,Southwest
6801,6801,0.03798576719,Southwest
6802,6802,0.04327843251,Southwest
6803,6803,0.04324818017,Southwest
6804,6804,0.04308276282,Southwest
6805,6805,0.04215715197,Southwest
6806,6806,0.02952150827,Southwest
6807,6807,0.04266293483,Southwest
6808,6808,0.04246894232,Southwest
6809,6809,0.04262813446,Southwest
6810,6810,0.04264432747,Southwest
6811,6811,0.04003745377,Southwest
6812,6812,0.02994604625,Southwest
6813,6813,0.04246849308,Southwest
6814,6814,0.04247376977,Southwest
6815,6815,0.04017265853,Southwest
6816,6816,0.04328808891,Southwest
6817,6817,0.04553716633,Southwest
6818,6818,0.04222804328,Southwest
6819,6819,0.03262164058,Southwest
6820,6820,0.04343597706,Southwest
6821,6821,0.03993855483,Southwest
6822,6822,0.04586281363,Southwest
6823,6823,0.04006848110,Southwest
6824,6824,0.04289216214,Southwest
6825,6825,0.04290611170,Southwest
6826,6826,0.02952815613,Southwest
6827,6827,0.04298101205,Southwest
6828,6828,0.04294863718,Southwest
6829,6829,0.04286411940,Southwest
6830,6830,0.04303079497,Southwest
6831,6831,0.04359580308,Southwest
6832,6832,0.04318554533,Southwest
6833,6833,0.04609104502,Southwest
6834,6834,0.04265336900,Southwest
6835,6835,0.04262013744,Southwest
6836,6836,0.04567737166,Southwest
6837,6837,0.04355641523,Southwest
6838,6838,0.02997516572,Southwest
6839,6839,0.03696411526,Southwest
6840,6840,0.04301245082,Southwest
6841,6841,0.04275626336,Southwest
6842,6842,0.04291847933,Southwest
6843,6843,0.04261868700,Southwest
6844,6844,0.03540465343,Southwest
6845,6845,0.04187015453,Southwest
6846,6846,0.04597448463,Southwest
6847,6847,0.04349695376,Southwest
6848,6848,0.04247211089,Southwest
6849,6849,0.04289955808,Southwest
6850,6850,0.04476694429,Southwest
6851,6851,0.04291130050,Southwest
6852,6852,0.04412775689,Southwest
6853,6853,0.04017533601,Southwest
6854,6854,0.04594866307,Southwest
6855,6855,0.04298101205,Southwest
6856,6856,0.03993639163,Southwest
6857,6857,0.04617977028,Southwest
6858,6858,0.04298164634,Southwest
6859,6859,0.04291557926,Southwest
6860,6860,0.04274619403,Southwest
6861,6861,0.02946388198,Southwest
6862,6862,0.02964809210,Southwest
6863,6863,0.04538185263,Southwest
6864,6864,0.03792368910,Southwest
6865,6865,0.04356907483,Southwest
6866,6866,0.04017897700,Southwest
6867,6867,0.03016902832,Southwest
6868,6868,0.04016617188,Southwest
6869,6869,0.03997887743,Southwest
6870,6870,0.04345784064,Southwest
6871,6871,0.02951898252,Southwest
6872,6872,0.04293539823,Southwest
6873,6873,0.02998809022,Southwest
6874,6874,0.02954157819,Southwest
6875,6875,0.04292597334,Southwest
6876,6876,0.04009103699,Southwest
6877,6877,0.04279045561,Southwest
6878,6878,0.04611571619,Southwest
6879,6879,0.04300162527,Southwest
6880,6880,0.04314633785,Southwest
6881,6881,0.04332543152,Southwest
6882,6882,0.04284605364,Southwest
6883,6883,0.04225343826,Southwest
6884,6884,0.03641445724,Southwest
6885,6885,0.04205990825,Southwest
6886,6886,0.04245201775,Southwest
6887,6887,0.04209301342,Southwest
6888,6888,0.04204424882,Southwest
6889,6889,0.04215795813,Southwest
6890,6890,0.04444097374,Southwest
6891,6891,0.04343346151,Southwest
6892,6892,0.04304883682,Southwest
6893,6893,0.04216485571,Southwest
6894,6894,0.04393405615,Southwest
6895,6895,0.04259187912,Southwest
6896,6896,0.03710830745,Southwest
6897,6897,0.03178435225,Southwest
6898,6898,0.04408976289,Southwest
6899,6899,0.04186831570,Southwest
6900,6900,0.04243337470,Southwest
6901,6901,0.03019706933,Southwest
6902,6902,0.02999965415,Southwest
6903,6903,0.04623641837,Southwest
6904,6904,0.04298032535,Southwest
6905,6905,0.04658118442,Southwest
6906,6906,0.04329066018,Southwest
6907,6907,0.04291479528,Southwest
6908,6908,0.04669428978,Southwest
6909,6909,0.04261765035,Southwest
6910,6910,0.04363087212,Southwest
6911,6911,0.04288689477,Southwest
6912,6912,0.02993611429,Southwest
6913,6913,0.04214576915,Southwest
6914,6914,0.04278565359,Southwest
6915,6915,0.04341131946,Southwest
6916,6916,0.04433280281,Southwest
6917,6917,0.04014594499,Southwest
6918,6918,0.04292967403,Southwest
6919,6919,0.03991647497,Southwest
6920,6920,0.04298044026,Southwest
6921,6921,0.03069622117,Southwest
6922,6922,0.03094163274,Southwest
6923,6923,0.04278996827,Southwest
6924,6924,0.04278417929,Southwest
6925,6925,0.04186065720,Southwest
6926,6926,0.04597728541,Southwest
6927,6927,0.04299452474,Southwest
6928,6928,0.03639445933,Southwest
6929,6929,0.04367304272,Southwest
6930,6930,0.04368702812,Southwest
6931,6931,0.04324223312,Southwest
6932,6932,0.04017512209,Southwest
6933,6933,0.04340152545,Southwest
6934,6934,0.03088146532,Southwest
6935,6935,0.03018635043,Southwest
6936,6936,0.04036708681,Southwest
6937,6937,0.04440635473,Southwest
6938,6938,0.04344152200,Southwest
6939,6939,0.04303580466,Southwest
6940,6940,0.04348758009,Southwest
6941,6941,0.04400311430,Southwest
6942,6942,0.04444293305,Southwest
6943,6943,0.04185918705,Southwest
6944,6944,0.04264847270,Southwest
6945,6945,0.04209335274,Southwest
6946,6946,0.04277897660,Southwest
6947,6947,0.04209569280,Southwest
6948,6948,0.04295868541,Southwest
6949,6949,0.04622129236,Southwest
6950,6950,0.04303604398,Southwest
6951,6951,0.04609069628,Southwest
6952,6952,0.03238487084,Southwest
6953,6953,0.04337050425,Southwest
6954,6954,0.04340711465,Southwest
6955,6955,0.04303700434,Southwest
6956,6956,0.04441735433,Southwest
6957,6957,0.04451642551,Southwest
6958,6958,0.04168009581,Southwest
6959,6959,0.04246723435,Southwest
6960,6960,0.04250195871,Southwest
6961,6961,0.04204842848,Southwest
6962,6962,0.04295771465,Southwest
6963,6963,0.04021270594,Southwest
6964,6964,0.04296300312,Southwest
6965,6965,0.04308437317,Southwest
6966,6966,0.04295422702,Southwest
6967,6967,0.03853735791,Southwest
6968,6968,0.03020701154,Southwest
6969,6969,0.04343563594,Southwest
6970,6970,0.03000882072,Southwest
6971,6971,0.03595020123,Southwest
6972,6972,0.03069976380,Southwest
6973,6973,0.04307920760,Southwest
6974,6974,0.04405400187,Southwest
6975,6975,0.04458812809,Southwest
6976,6976,0.04301885312,Southwest
6977,6977,0.04334246132,Southwest
6978,6978,0.04203155670,Southwest
6979,6979,0.04243056239,Southwest
6980,6980,0.04154352284,Southwest
6981,6981,0.04317886595,Southwest
6982,6982,0.04327962680,Southwest
6983,6983,0.04321227795,Southwest
6984,6984,0.04665162404,Southwest
6985,6985,0.04324303390,Southwest
6986,6986,0.04311804500,Southwest
6987,6987,0.04368181276,Southwest
6988,6988,0.04032733211,Southwest
6989,6989,0.04305592054,Southwest
6990,6990,0.04119093479,Southwest
6991,6991,0.04150370042,Southwest
6992,6992,0.04299248039,Southwest
6993,6993,0.04334938216,Southwest
6994,6994,0.04779594811,Southwest
6995,6995,0.04273350121,Southwest
6996,6996,0.04359149924,Southwest
6997,6997,0.04360588428,Southwest
6998,6998,0.04303049349,Southwest
6999,6999,0.04463649209,Southwest
7000,7000,0.04475743992,Southwest
7001,7001,0.04472976507,Southwest
7002,7002,0.04307691632,Southwest
7003,7003,0.04334453478,Southwest
7004,7004,0.04343254543,Southwest
7005,7005,0.03597096809,Southwest
7006,7006,0.04343921377,Southwest
7007,7007,0.04025749206,Southwest
7008,7008,0.04320600248,Southwest
7009,7009,0.04360899793,Southwest
7010,7010,0.04338192713,Southwest
7011,7011,0.04355384054,Southwest
7012,7012,0.04352697832,Southwest
7013,7013,0.04341803902,Southwest
7014,7014,0.03707631933,Southwest
7015,7015,0.04320013004,Southwest
7016,7016,0.04473966686,Southwest
7017,7017,0.04308788098,Southwest
7018,7018,0.04444749158,Southwest
7019,7019,0.04316896778,Southwest
7020,7020,0.04436666134,Southwest
7021,7021,0.04273350121,Southwest
7022,7022,0.04382911497,Southwest
7023,7023,0.04363600819,Southwest
7024,7024,0.04447631347,Southwest
7025,7025,0.04511234576,Southwest
7026,7026,0.04510908697,Southwest
7027,7027,0.04298425279,Southwest
7028,7028,0.04239826169,Southwest
7029,7029,0.04313336773,Southwest
7030,7030,0.04302929710,Southwest
7031,7031,0.03731104850,Southwest
7032,7032,0.04436618241,Southwest
7033,7033,0.04338615285,Southwest
7034,7034,0.04315032718,Southwest
7035,7035,0.04466717652,Southwest
7036,7036,0.04241230238,Southwest
7037,7037,0.04463043496,Southwest
7038,7038,0.04179465172,Southwest
7039,7039,0.02940671802,Southwest
7040,7040,0.04361764315,Southwest
7041,7041,0.02959660940,Southwest
7042,7042,0.04015682591,Southwest
7043,7043,0.04024523992,Southwest
7044,7044,0.04277885400,Southwest
7045,7045,0.03044745513,Southwest
7046,7046,0.04351929935,Southwest
7047,7047,0.04257287741,Southwest
7048,7048,0.04296463516,Southwest
7049,7049,0.04209881954,Southwest
7050,7050,0.04283233478,Southwest
7051,7051,0.04182830621,Southwest
7052,7052,0.02948802883,Southwest
7053,7053,0.04676002759,Southwest
7054,7054,0.04289281084,Southwest
7055,7055,0.04016614422,Southwest
7056,7056,0.04014973393,Southwest
7057,7057,0.04779080199,Southwest
7058,7058,0.04022830113,Southwest
7059,7059,0.04021075981,Southwest
7060,7060,0.04017595088,Southwest
7061,7061,0.04315513653,Southwest
7062,7062,0.04242778691,Southwest
7063,7063,0.04067574551,Southwest
7064,7064,0.04173841144,Southwest
7065,7065,0.04449685216,Southwest
7066,7066,0.04185570888,Southwest
7067,7067,0.04214800986,Southwest
7068,7068,0.03002773947,Southwest
7069,7069,0.04295458601,Southwest
7070,7070,0.04362467296,Southwest
7071,7071,0.03697396435,Southwest
7072,7072,0.03711871041,Southwest
7073,7073,0.04364307212,Southwest
7074,7074,0.03635789018,Southwest
7075,7075,0.04360036271,Southwest
7076,7076,0.04361046557,Southwest
7077,7077,0.04343193836,Southwest
7078,7078,0.04321779321,Southwest
7079,7079,0.04037271594,Southwest
7080,7080,0.02957971451,Southwest
7081,7081,0.04359990293,Southwest
7082,7082,0.04004160777,Southwest
7083,7083,0.04675184112,Southwest
7084,7084,0.04328793336,Southwest
7085,7085,0.04014017726,Southwest
7086,7086,0.04334565573,Southwest
7087,7087,0.04310849067,Southwest
7088,7088,0.04169617153,Southwest
7089,7089,0.04432397059,Southwest
7090,7090,0.04271105549,Southwest
7091,7091,0.04184278271,Southwest
7092,7092,0.04322171252,Southwest
7093,7093,0.04557469736,Southwest
7094,7094,0.02999387607,Southwest
7095,7095,0.04580393713,Southwest
7096,7096,0.03022989987,Southwest
7097,7097,0.04427025260,Southwest
7098,7098,0.04330660310,Southwest
7099,7099,0.04378258414,Southwest
7100,7100,0.03519175756,Southwest
7101,7101,0.04423135584,Southwest
7102,7102,0.04318504824,Southwest
7103,7103,0.04207869754,Southwest
7104,7104,0.04172854995,Southwest
7105,7105,0.04451005669,Southwest
7106,7106,0.04381342466,Southwest
7107,7107,0.04274205945,Southwest
7108,7108,0.03679023414,Southwest
7109,7109,0.04379102730,Southwest
7110,7110,0.03576889662,Southwest
7111,7111,0.04170003868,Southwest
7112,7112,0.04173478797,Southwest
7113,7113,0.04210760613,Southwest
7114,7114,0.04240903074,Southwest
7115,7115,0.04472411559,Southwest
7116,7116,0.02941448794,Southwest
7117,7117,0.04277384619,Southwest
7118,7118,0.04003077551,Southwest
7119,7119,0.04345587204,Southwest
7120,7120,0.04357663615,Southwest
7121,7121,0.03743794145,Southwest
7122,7122,0.04373661136,Southwest
7123,7123,0.04180783470,Southwest
7124,7124,0.04373438041,Southwest
7125,7125,0.04372021935,Southwest
7126,7126,0.04178173961,Southwest
7127,7127,0.04448241946,Southwest
7128,7128,0.04300509438,Southwest
7129,7129,0.04206449594,Southwest
7130,7130,0.02923207211,Southwest
7131,7131,0.03994522111,Southwest
7132,7132,0.04273721955,Southwest
7133,7133,0.04259113869,Southwest
7134,7134,0.04018811672,Southwest
7135,7135,0.04341311897,Southwest
7136,7136,0.04313448650,Southwest
7137,7137,0.04366307267,Southwest
7138,7138,0.04182418654,Southwest
7139,7139,0.04174122895,Southwest
7140,7140,0.02951613575,Southwest
7141,7141,0.04215298222,Southwest
7142,7142,0.04234338385,Southwest
7143,7143,0.03876034661,Southwest
7144,7144,0.04343319450,Southwest
