OBJECTID,pointid,rate,region
15683,15683,0.03983470236,North
15684,15684,0.04179835161,North
15685,15685,0.03981398970,North
15686,15686,0.03981406358,North
15687,15687,0.04218808641,North
15688,15688,0.04258299378,North
15689,15689,0.04194972984,North
15690,15690,0.04176823738,North
15691,15691,0.04311596751,North
15692,15692,0.03917178137,North
15693,15693,0.04022362799,North
15694,15694,0.03917178137,North
15695,15695,0.04100037958,North
15696,15696,0.04098457627,North
15697,15697,0.04157783908,North
15698,15698,0.04513991304,North
15699,15699,0.04180212860,North
15700,15700,0.04520374694,North
15701,15701,0.04515080700,North
15702,15702,0.04408025376,North
15703,15703,0.03916551133,North
15704,15704,0.04242733081,North
15705,15705,0.04167330216,North
15706,15706,0.04168080719,North
15707,15707,0.04236058558,North
15708,15708,0.04021744359,North
15709,15709,0.04162051380,North
15710,15710,0.04199426563,North
15711,15711,0.03979774060,North
15712,15712,0.04170555651,North
15713,15713,0.03983322994,North
15714,15714,0.03983350981,North
15715,15715,0.04213703414,North
15716,15716,0.03983562663,North
15717,15717,0.03983489180,North
15718,15718,0.03983561204,North
15719,15719,0.04222760782,North
15720,15720,0.04163443160,North
15721,15721,0.03917029439,North
15722,15722,0.04066195902,North
15723,15723,0.04229414912,North
15724,15724,0.03953360217,North
15725,15725,0.04312820286,North
15726,15726,0.04312366772,North
15727,15727,0.04023283536,North
15728,15728,0.04019895596,North
15729,15729,0.04480111068,North
15730,15730,0.03917128816,North
15731,15731,0.03913720470,North
15732,15732,0.04184675039,North
15733,15733,0.03918219244,North
15734,15734,0.04406600660,North
15735,15735,0.04249606848,North
15736,15736,0.04170910455,North
15737,15737,0.04215693431,North
15738,15738,0.04181703949,North
15739,15739,0.03983228096,North
15740,15740,0.03981216613,North
15741,15741,0.04204680169,North
15742,15742,0.03983304858,North
15743,15743,0.04207117849,North
15744,15744,0.03974966565,North
15745,15745,0.03946345349,North
15746,15746,0.03946481011,North
15747,15747,0.04228451013,North
15748,15748,0.04247982904,North
15749,15749,0.04182300148,North
15750,15750,0.03979126586,North
15751,15751,0.03979103897,North
15752,15752,0.04168206903,North
15753,15753,0.03916248591,North
15754,15754,0.04228265824,North
15755,15755,0.04229391578,North
15756,15756,0.04228302488,North
15757,15757,0.04232657351,North
15758,15758,0.04312189952,North
15759,15759,0.04312120205,North
15760,15760,0.04019856586,North
15761,15761,0.03916946890,North
15762,15762,0.04019847085,North
15763,15763,0.04206307271,North
15764,15764,0.04160309874,North
15765,15765,0.04164623972,North
15766,15766,0.04162580289,North
15767,15767,0.04184739994,North
15768,15768,0.04165722394,North
15769,15769,0.03914894239,North
15770,15770,0.04174398213,North
15771,15771,0.03946345641,North
15772,15772,0.04206755768,North
15773,15773,0.04235462178,North
15774,15774,0.04207692483,North
15775,15775,0.04169999045,North
15776,15776,0.04179453170,North
15777,15777,0.04178988282,North
15778,15778,0.03982446013,North
15779,15779,0.03946740375,North
15780,15780,0.04190752234,North
15781,15781,0.04170104023,North
15782,15782,0.04210667044,North
15783,15783,0.04171720545,North
15784,15784,0.04272009532,North
15785,15785,0.04156426328,North
15786,15786,0.03946792732,North
15787,15787,0.04232080441,North
15788,15788,0.03971760775,North
15789,15789,0.03971760775,North
15790,15790,0.04182291905,North
15791,15791,0.04151882774,North
15792,15792,0.03916336303,North
15793,15793,0.03916340816,North
15794,15794,0.04560093630,North
15795,15795,0.04585923741,North
15796,15796,0.04311077983,North
15797,15797,0.04022917037,North
15798,15798,0.04018693027,North
15799,15799,0.04139920349,North
15800,15800,0.04162098647,North
15801,15801,0.04135362159,North
15802,15802,0.04138912064,North
15803,15803,0.04166484623,North
15804,15804,0.04166592580,North
15805,15805,0.04214711422,North
15806,15806,0.04098686615,North
15807,15807,0.04166850802,North
15808,15808,0.04173231314,North
15809,15809,0.04173243869,North
15810,15810,0.03989248397,North
15811,15811,0.03975326020,North
15812,15812,0.04243632570,North
15813,15813,0.03983470236,North
15814,15814,0.04177266930,North
15815,15815,0.04215752588,North
15816,15816,0.04217447604,North
15817,15817,0.03976253045,North
15818,15818,0.03976166965,North
15819,15819,0.03946786440,North
15820,15820,0.04156452351,North
15821,15821,0.04176087787,North
15822,15822,0.04185774938,North
15823,15823,0.04180761420,North
15824,15824,0.04238073254,North
15825,15825,0.03966926764,North
15826,15826,0.03966926764,North
15827,15827,0.04327395511,North
15828,15828,0.03918179839,North
15829,15829,0.04229403275,North
15830,15830,0.04561327656,North
15831,15831,0.04019322511,North
15832,15832,0.04162050334,North
15833,15833,0.04161140227,North
15834,15834,0.04167330216,North
15835,15835,0.04147169238,North
15836,15836,0.04171908161,North
15837,15837,0.04170002803,North
15838,15838,0.04166959272,North
15839,15839,0.04165533070,North
15840,15840,0.04165211759,North
15841,15841,0.04175063686,North
15842,15842,0.04166812687,North
15843,15843,0.04184491242,North
15844,15844,0.04182579063,North
15845,15845,0.03983490491,North
15846,15846,0.04178642554,North
15847,15847,0.03917013791,North
15848,15848,0.04195624405,North
15849,15849,0.04189295121,North
15850,15850,0.04283350828,North
15851,15851,0.03976135270,North
15852,15852,0.03971728214,North
15853,15853,0.04282925411,North
15854,15854,0.04206985132,North
15855,15855,0.03971444385,North
15856,15856,0.04181667316,North
15857,15857,0.04183381614,North
15858,15858,0.04241764139,North
15859,15859,0.04234961451,North
15860,15860,0.04236047449,North
15861,15861,0.03965551030,North
15862,15862,0.04151887585,North
15863,15863,0.03965549026,North
15864,15864,0.04156645155,North
15865,15865,0.04174001769,North
15866,15866,0.04141168747,North
15867,15867,0.04250512466,North
15868,15868,0.04561351658,North
15869,15869,0.04170914127,North
15870,15870,0.04021840369,North
15871,15871,0.03981816538,North
15872,15872,0.04561351658,North
15873,15873,0.04561378552,North
15874,15874,0.04212001321,North
15875,15875,0.04170618477,North
15876,15876,0.04166461032,North
15877,15877,0.04165704976,North
15878,15878,0.03938567217,North
15879,15879,0.04524972737,North
15880,15880,0.03913012230,North
15881,15881,0.04183448499,North
15882,15882,0.04183702348,North
15883,15883,0.04237326098,North
15884,15884,0.04160160234,North
15885,15885,0.03917003603,North
15886,15886,0.04194576692,North
15887,15887,0.04190474303,North
15888,15888,0.04196503520,North
15889,15889,0.04281751617,North
15890,15890,0.04155823110,North
15891,15891,0.03967196502,North
15892,15892,0.04208212309,North
15893,15893,0.04239160332,North
15894,15894,0.04239179438,North
15895,15895,0.04173819553,North
15896,15896,0.03967209950,North
15897,15897,0.04156373649,North
15898,15898,0.04150021316,North
15899,15899,0.04174840277,North
15900,15900,0.04247109135,North
15901,15901,0.04296709122,North
15902,15902,0.03965887796,North
15903,15903,0.03965584433,North
15904,15904,0.04149716299,North
15905,15905,0.04151454065,North
15906,15906,0.04151039583,North
15907,15907,0.04358913990,North
15908,15908,0.04144701039,North
15909,15909,0.04321920115,North
15910,15910,0.04588147477,North
15911,15911,0.04144202365,North
15912,15912,0.04561557910,North
15913,15913,0.04561499823,North
15914,15914,0.04182445839,North
15915,15915,0.04149366886,North
15916,15916,0.04206342074,North
15917,15917,0.04179347000,North
15918,15918,0.04514017847,North
15919,15919,0.03916351456,North
15920,15920,0.04171881788,North
15921,15921,0.03837751922,North
15922,15922,0.04004306127,North
15923,15923,0.04409415342,North
15924,15924,0.04226135213,North
15925,15925,0.04155661681,North
15926,15926,0.04158996526,North
15927,15927,0.04156810237,North
15928,15928,0.04169431491,North
15929,15929,0.04269208495,North
15930,15930,0.04281692625,North
15931,15931,0.04276795393,North
15932,15932,0.04156638232,North
15933,15933,0.04209824093,North
15934,15934,0.04210840978,North
15935,15935,0.03965311884,North
15936,15936,0.04297875350,North
15937,15937,0.04297870002,North
15938,15938,0.03965551030,North
15939,15939,0.04151677450,North
15940,15940,0.04296549441,North
15941,15941,0.04312144208,North
15942,15942,0.04177473805,North
15943,15943,0.03966227342,North
15944,15944,0.03966168633,North
15945,15945,0.04149708879,North
15946,15946,0.04149708879,North
15947,15947,0.04150364868,North
15948,15948,0.04211897282,North
15949,15949,0.04141233273,North
15950,15950,0.04129490172,North
15951,15951,0.04323089974,North
15952,15952,0.04320775864,North
15953,15953,0.04588194598,North
15954,15954,0.03918314130,North
15955,15955,0.04010720605,North
15956,15956,0.03982452305,North
15957,15957,0.04563626025,North
15958,15958,0.04162309573,North
15959,15959,0.04148105001,North
15960,15960,0.04137059173,North
15961,15961,0.04187753119,North
15962,15962,0.04518985944,North
15963,15963,0.04171729510,North
15964,15964,0.04178821907,North
15965,15965,0.04175365700,North
15966,15966,0.03836933097,North
15967,15967,0.03936314824,North
15968,15968,0.04167323634,North
15969,15969,0.04197681632,North
15970,15970,0.04169431491,North
15971,15971,0.04198013663,North
15972,15972,0.04295950942,North
15973,15973,0.04213713762,North
15974,15974,0.04501830879,North
15975,15975,0.04185724030,North
15976,15976,0.03965916586,North
15977,15977,0.04149687359,North
15978,15978,0.04243805289,North
15979,15979,0.03966227342,North
15980,15980,0.04098451322,North
15981,15981,0.04150276127,North
15982,15982,0.04175837807,North
15983,15983,0.04178669622,North
15984,15984,0.03966340652,North
15985,15985,0.03966211416,North
15986,15986,0.04194371358,North
15987,15987,0.04211835370,North
15988,15988,0.04141182039,North
15989,15989,0.04284983468,North
15990,15990,0.04239526264,North
15991,15991,0.04212130380,North
15992,15992,0.04209386676,North
15993,15993,0.04589961621,North
15994,15994,0.04172448208,North
15995,15995,0.04141168747,North
15996,15996,0.04206295952,North
15997,15997,0.04205702049,North
15998,15998,0.04562790830,North
15999,15999,0.04153488608,North
16000,16000,0.04519517150,North
16001,16001,0.04011640678,North
16002,16002,0.04518208931,North
16003,16003,0.04518208931,North
16004,16004,0.04172209544,North
16005,16005,0.04515786523,North
16006,16006,0.04163565785,North
16007,16007,0.03946183822,North
16008,16008,0.03613502001,North
16009,16009,0.04176301745,North
16010,16010,0.04201713211,North
16011,16011,0.04295841433,North
16012,16012,0.04190669394,North
16013,16013,0.04150257807,North
16014,16014,0.04150257807,North
16015,16015,0.04190885996,North
16016,16016,0.04190583443,North
16017,16017,0.04190458729,North
16018,16018,0.04212432261,North
16019,16019,0.03966191614,North
16020,16020,0.03966306559,North
16021,16021,0.04190870418,North
16022,16022,0.04196813762,North
16023,16023,0.04318542601,North
16024,16024,0.04211372878,North
16025,16025,0.04177928830,North
16026,16026,0.04195570405,North
16027,16027,0.04224644529,North
16028,16028,0.04211668984,North
16029,16029,0.04129537701,North
16030,16030,0.04131532238,North
16031,16031,0.04216327341,North
16032,16032,0.04172660090,North
16033,16033,0.04172379733,North
16034,16034,0.04206312133,North
16035,16035,0.04180648364,North
16036,16036,0.04105873211,North
16037,16037,0.04172145142,North
16038,16038,0.04541123956,North
16039,16039,0.04516369354,North
16040,16040,0.04516369354,North
16041,16041,0.04168283416,North
16042,16042,0.04163938326,North
16043,16043,0.04510194500,North
16044,16044,0.03880343188,North
16045,16045,0.03837785127,North
16046,16046,0.03946641891,North
16047,16047,0.04142813370,North
16048,16048,0.03976089450,North
16049,16049,0.04356449002,North
16050,16050,0.04357870735,North
16051,16051,0.04356702573,North
16052,16052,0.04184670344,North
16053,16053,0.04184670344,North
16054,16054,0.04200807476,North
16055,16055,0.04200741526,North
16056,16056,0.04187420158,North
16057,16057,0.04192710352,North
16058,16058,0.04190887722,North
16059,16059,0.04303144076,North
16060,16060,0.04191547460,North
16061,16061,0.04303578130,North
16062,16062,0.04308509179,North
16063,16063,0.04309409249,North
16064,16064,0.04196767638,North
16065,16065,0.04176770401,North
16066,16066,0.04235102535,North
16067,16067,0.04176791814,North
16068,16068,0.04235102535,North
16069,16069,0.04242746463,North
16070,16070,0.04242746463,North
16071,16071,0.04316689718,North
16072,16072,0.04195717844,North
16073,16073,0.04180779805,North
16074,16074,0.04199759033,North
16075,16075,0.04229264541,North
16076,16076,0.04130215495,North
16077,16077,0.04242603862,North
16078,16078,0.04238152410,North
16079,16079,0.04172426342,North
16080,16080,0.04141380564,North
16081,16081,0.04240288665,North
16082,16082,0.04109015045,North
16083,16083,0.04172284007,North
16084,16084,0.04516369354,North
16085,16085,0.04182453113,North
16086,16086,0.04168283416,North
16087,16087,0.04497752773,North
16088,16088,0.04493215615,North
16089,16089,0.04163628921,North
16090,16090,0.03839662008,North
16091,16091,0.03839385171,North
16092,16092,0.04354922066,North
16093,16093,0.04184670344,North
16094,16094,0.04185963505,North
16095,16095,0.04201135750,North
16096,16096,0.04203450441,North
16097,16097,0.04204553860,North
16098,16098,0.04191547460,North
16099,16099,0.04193893528,North
16100,16100,0.04306534625,North
16101,16101,0.04308916954,North
16102,16102,0.04244262384,North
16103,16103,0.04551903409,North
16104,16104,0.04242144377,North
16105,16105,0.04197268921,North
16106,16106,0.04195500337,North
16107,16107,0.04177233340,North
16108,16108,0.04181972107,North
16109,16109,0.04329457165,North
16110,16110,0.04520286677,North
16111,16111,0.04522621215,North
16112,16112,0.04244421012,North
16113,16113,0.04311552536,North
16114,16114,0.04227623350,North
